,Time_sec,Y_S
3557,22.192519983333387,2.885
3558,22.19585331666673,2.885
3559,22.199186650000048,2.885
3560,22.202519983333392,2.885
3561,22.205853316666737,2.885
3562,22.209186650000053,2.885
3563,22.212519983333397,2.885
3564,22.215853316666713,2.885
3565,22.219186650000058,2.885
3566,22.222519983333374,2.888
3567,22.22585331666672,2.888
3568,22.229186650000067,2.891
3569,22.23251998333338,2.891
3570,22.235853316666727,2.891
3571,22.23918665000004,2.891
3572,22.242519983333388,2.891
3573,22.245853316666732,2.891
3574,22.24918665000005,2.891
3575,22.252519983333393,2.891
3576,22.25585331666671,2.891
3577,22.259186650000053,2.891
3578,22.262519983333398,2.8935
3579,22.265853316666714,2.896
3580,22.26918665000006,2.896
3581,22.272519983333403,2.896
3582,22.27585331666672,2.896
3583,22.279186650000064,2.896
3584,22.28251998333338,2.896
3585,22.285853316666724,2.896
3586,22.289186650000072,2.896
3587,22.292519983333385,2.896
3588,22.295853316666733,2.896
3589,22.299186650000046,2.896
3590,22.302519983333394,2.896
3591,22.305853316666706,2.896
3592,22.309186650000054,2.896
3593,22.3125199833334,2.896
3594,22.315853316666715,2.896
3595,22.31918665000006,2.896
3596,22.322519983333404,2.896
3597,22.32585331666672,2.896
3598,22.329186650000064,2.896
3599,22.33251998333338,2.896
3600,22.335853316666725,2.896
3601,22.33918665000007,2.896
3602,22.342519983333386,2.896
3603,22.34585331666673,2.896
3604,22.349186650000046,2.896
3605,22.35251998333339,2.896
3606,22.355853316666707,2.896
3607,22.35918665000005,2.896
3608,22.3625199833334,2.896
3609,22.365853316666712,2.896
3610,22.36918665000006,2.896
3611,22.372519983333373,2.8935
3612,22.37585331666672,2.891
3613,22.379186650000065,2.891
3614,22.38251998333338,2.8935
3615,22.385853316666726,2.896
3616,22.389186650000042,2.8945
3617,22.392519983333386,2.896
3618,22.39585331666673,2.896
3619,22.399186650000047,2.896
3620,22.40251998333339,2.896
3621,22.40585331666674,2.896
3622,22.409186650000052,2.899
3623,22.4125199833334,2.902
3624,22.415853316666713,2.902
3625,22.41918665000006,2.902
3626,22.422519983333405,2.902
3627,22.42585331666672,2.902
3628,22.429186650000066,2.9050000000000002
3629,22.432519983333382,2.9105
3630,22.435853316666726,2.913
3631,22.439186650000043,2.913
3632,22.442519983333387,2.913
3633,22.44585331666673,2.913
3634,22.449186650000048,2.916
3635,22.452519983333392,2.919
3636,22.455853316666737,2.919
3637,22.459186650000053,2.919
3638,22.462519983333397,2.919
3639,22.465853316666713,2.919
3640,22.469186650000058,2.919
3641,22.472519983333406,2.919
3642,22.47585331666672,2.919
3643,22.479186650000067,2.919
3644,22.48251998333338,2.919
3645,22.485853316666727,2.919
3646,22.48918665000004,2.919
3647,22.492519983333388,2.919
3648,22.495853316666732,2.919
3649,22.49918665000005,2.919
3650,22.502519983333393,2.9219999999999997
3651,22.50585331666671,2.9219999999999997
3652,22.509186650000053,2.9219999999999997
3653,22.512519983333398,2.919
3654,22.515853316666714,2.919
3655,22.51918665000006,2.9219999999999997
3656,22.522519983333375,2.9219999999999997
3657,22.52585331666672,2.9219999999999997
3658,22.529186650000064,2.925
3659,22.53251998333338,2.925
3660,22.535853316666724,2.925
3661,22.539186650000072,2.925
3662,22.542519983333385,2.925
3663,22.545853316666733,2.925
3664,22.549186650000046,2.925
3665,22.552519983333394,2.925
3666,22.555853316666738,2.925
3667,22.559186650000054,2.925
3668,22.5625199833334,2.925
3669,22.565853316666715,2.925
3670,22.56918665000006,2.925
3671,22.572519983333375,2.925
3672,22.57585331666672,2.925
3673,22.579186650000064,2.925
3674,22.58251998333338,2.925
3675,22.585853316666725,2.925
3676,22.58918665000007,2.925
3677,22.592519983333386,2.925
3678,22.59585331666673,2.925
3679,22.599186650000046,2.925
3680,22.60251998333339,2.925
3681,22.60585331666674,2.925
3682,22.60918665000005,2.925
3683,22.6125199833334,2.925
3684,22.615853316666712,2.925
3685,22.61918665000006,2.925
3686,22.622519983333373,2.925
3687,22.62585331666672,2.925
3688,22.629186650000065,2.925
3689,22.63251998333338,2.925
3690,22.635853316666726,2.925
3691,22.639186650000042,2.925
3692,22.642519983333386,2.925
3693,22.64585331666673,2.925
3694,22.649186650000047,2.925
3695,22.65251998333339,2.925
3696,22.655853316666708,2.925
3697,22.659186650000052,2.925
3698,22.6625199833334,2.925
3699,22.665853316666713,2.925
3700,22.66918665000006,2.925
3701,22.672519983333405,2.925
3702,22.67585331666672,2.925
3703,22.679186650000066,2.925
3704,22.682519983333382,2.925
3705,22.685853316666726,2.925
3706,22.68918665000007,2.925
3707,22.692519983333387,2.925
3708,22.69585331666673,2.925
3709,22.699186650000048,2.925
3710,22.702519983333392,2.925
3711,22.70585331666671,2.925
3712,22.709186650000053,2.9275
3713,22.712519983333397,2.93
3714,22.715853316666713,2.933
3715,22.719186650000058,2.936
3716,22.722519983333406,2.939
3717,22.72585331666672,2.942
3718,22.729186650000067,2.942
3719,22.73251998333338,2.942
3720,22.735853316666727,2.943
3721,22.73918665000007,2.9455
3722,22.742519983333388,2.947
3723,22.745853316666732,2.947
3724,22.74918665000005,2.947
3725,22.752519983333393,2.947
3726,22.75585331666671,2.947
3727,22.759186650000053,2.947
3728,22.762519983333398,2.947
3729,22.765853316666714,2.947
3730,22.76918665000006,2.947
3731,22.772519983333375,2.947
3732,22.77585331666672,2.947
3733,22.779186650000064,2.947
3734,22.78251998333338,2.947
3735,22.785853316666724,2.947
3736,22.78918665000004,2.947
3737,22.792519983333385,2.947
3738,22.795853316666733,2.9485
3739,22.799186650000046,2.9515000000000002
3740,22.802519983333394,2.953
3741,22.805853316666738,2.953
3742,22.809186650000054,2.953
3743,22.8125199833334,2.953
3744,22.815853316666715,2.953
3745,22.81918665000006,2.953
3746,22.822519983333404,2.953
3747,22.82585331666672,2.953
3748,22.829186650000064,2.953
3749,22.83251998333338,2.953
3750,22.835853316666725,2.953
3751,22.83918665000004,2.9555
3752,22.842519983333386,2.958
3753,22.84585331666673,2.958
3754,22.849186650000046,2.958
3755,22.85251998333339,2.9555
3756,22.85585331666674,2.9555
3757,22.85918665000005,2.953
3758,22.8625199833334,2.953
3759,22.865853316666712,2.953
3760,22.86918665000006,2.9555
3761,22.872519983333405,2.958
3762,22.87585331666672,2.958
3763,22.879186650000065,2.958
3764,22.88251998333338,2.958
3765,22.885853316666726,2.958
3766,22.889186650000042,2.9555
3767,22.892519983333386,2.9555
3768,22.89585331666673,2.953
3769,22.899186650000047,2.953
3770,22.90251998333339,2.9555
3771,22.905853316666708,2.958
3772,22.909186650000052,2.958
3773,22.9125199833334,2.958
3774,22.915853316666713,2.958
3775,22.91918665000006,2.958
3776,22.922519983333373,2.958
3777,22.92585331666672,2.9555
3778,22.929186650000066,2.953
3779,22.932519983333382,2.953
3780,22.935853316666726,2.953
3781,22.93918665000007,2.953
3782,22.942519983333387,2.9555
3783,22.94585331666673,2.9555
3784,22.949186650000048,2.958
3785,22.952519983333392,2.958
3786,22.955853316666737,2.958
3787,22.959186650000053,2.957
3788,22.962519983333397,2.957
3789,22.965853316666713,2.958
3790,22.969186650000058,2.958
3791,22.972519983333374,2.958
3792,22.97585331666672,2.958
3793,22.979186650000067,2.958
3794,22.98251998333338,2.958
3795,22.985853316666727,2.958
3796,22.98918665000007,2.958
3797,22.992519983333388,2.958
3798,22.995853316666732,2.9555
3799,22.99918665000005,2.958
3800,23.002519983333393,2.958
3801,23.005853316666737,2.9555
3802,23.009186650000053,2.953
3803,23.012519983333398,2.953
3804,23.015853316666714,2.953
3805,23.01918665000006,2.953
3806,23.022519983333375,2.953
3807,23.02585331666672,2.9555
3808,23.029186650000064,2.958
3809,23.03251998333338,2.958
3810,23.035853316666724,2.958
3811,23.03918665000004,2.958
3812,23.042519983333385,2.958
3813,23.045853316666733,2.958
3814,23.049186650000046,2.958
3815,23.052519983333394,2.958
3816,23.055853316666706,2.958
3817,23.059186650000054,2.958
3818,23.0625199833334,2.958
3819,23.065853316666715,2.958
3820,23.06918665000006,2.958
3821,23.072519983333404,2.9610000000000003
3822,23.07585331666672,2.9610000000000003
3823,23.079186650000064,2.964
3824,23.08251998333338,2.964
3825,23.085853316666725,2.9610000000000003
3826,23.08918665000007,2.9610000000000003
3827,23.092519983333386,2.958
3828,23.09585331666673,2.958
3829,23.099186650000046,2.958
3830,23.10251998333339,2.958
3831,23.105853316666707,2.958
3832,23.10918665000005,2.958
3833,23.1125199833334,2.958
3834,23.115853316666712,2.958
3835,23.11918665000006,2.958
3836,23.122519983333405,2.9610000000000003
3837,23.12585331666672,2.9640000000000004
3838,23.129186650000065,2.97
3839,23.13251998333338,2.9725
3840,23.135853316666726,2.975
3841,23.13918665000007,2.975
3842,23.142519983333386,2.975
3843,23.14585331666673,2.975
3844,23.149186650000047,2.975
3845,23.15251998333339,2.975
3846,23.155853316666708,2.975
3847,23.159186650000052,2.975
3848,23.1625199833334,2.975
3849,23.165853316666713,2.975
3850,23.16918665000006,2.975
3851,23.172519983333373,2.975
3852,23.17585331666672,2.975
3853,23.179186650000066,2.975
3854,23.182519983333382,2.9779999999999998
3855,23.185853316666726,2.981
3856,23.189186650000043,2.981
3857,23.192519983333387,2.981
3858,23.19585331666673,2.981
3859,23.199186650000048,2.981
3860,23.202519983333392,2.981
3861,23.205853316666737,2.981
3862,23.209186650000053,2.981
3863,23.212519983333397,2.981
3864,23.215853316666713,2.981
3865,23.219186650000058,2.981
3866,23.222519983333406,2.981
3867,23.22585331666672,2.981
3868,23.229186650000067,2.981
3869,23.23251998333338,2.981
3870,23.235853316666727,2.981
3871,23.23918665000004,2.981
3872,23.242519983333388,2.981
3873,23.245853316666732,2.981
3874,23.24918665000005,2.981
3875,23.252519983333393,2.981
3876,23.255853316666737,2.981
3877,23.259186650000053,2.981
3878,23.262519983333398,2.981
3879,23.265853316666714,2.981
3880,23.26918665000006,2.981
3881,23.272519983333403,2.981
3882,23.27585331666672,2.981
3883,23.279186650000064,2.981
3884,23.28251998333338,2.981
3885,23.285853316666724,2.981
3886,23.28918665000004,2.981
3887,23.292519983333385,2.981
3888,23.295853316666733,2.981
3889,23.299186650000046,2.981
3890,23.302519983333394,2.984
3891,23.305853316666706,2.984
3892,23.309186650000054,2.984
3893,23.3125199833334,2.981
3894,23.315853316666715,2.981
3895,23.31918665000006,2.9795
3896,23.322519983333375,2.9765
3897,23.32585331666672,2.9765
3898,23.329186650000064,2.9795
3899,23.33251998333338,2.981
3900,23.335853316666725,2.981
3901,23.33918665000007,2.981
3902,23.342519983333386,2.981
3903,23.34585331666673,2.981
3904,23.349186650000046,2.981
3905,23.35251998333339,2.981
3906,23.35585331666674,2.981
3907,23.35918665000005,2.984
3908,23.3625199833334,2.984
3909,23.365853316666712,2.981
3910,23.36918665000006,2.981
3911,23.372519983333373,2.984
3912,23.37585331666672,2.987
3913,23.379186650000065,2.984
3914,23.38251998333338,2.984
3915,23.385853316666726,2.987
3916,23.38918665000007,2.987
3917,23.392519983333386,2.987
3918,23.39585331666673,2.987
3919,23.399186650000047,2.987
3920,23.40251998333339,2.987
3921,23.40585331666674,2.9855
3922,23.409186650000052,2.9825
3923,23.4125199833334,2.981
3924,23.415853316666713,2.981
3925,23.41918665000006,2.981
3926,23.422519983333373,2.981
3927,23.42585331666672,2.981
3928,23.429186650000066,2.981
3929,23.432519983333382,2.981
3930,23.435853316666726,2.981
3931,23.439186650000043,2.984
3932,23.442519983333387,2.987
3933,23.44585331666673,2.987
3934,23.449186650000048,2.987
3935,23.452519983333392,2.987
3936,23.45585331666671,2.987
3937,23.459186650000053,2.987
3938,23.462519983333397,2.987
3939,23.465853316666713,2.987
3940,23.469186650000058,2.987
3941,23.472519983333406,2.987
3942,23.47585331666672,2.987
3943,23.479186650000067,2.987
3944,23.48251998333338,2.987
3945,23.485853316666727,2.987
3946,23.48918665000007,2.987
3947,23.492519983333388,2.987
3948,23.495853316666732,2.987
3949,23.49918665000005,2.987
3950,23.502519983333393,2.987
3951,23.50585331666671,2.987
3952,23.509186650000053,2.987
3953,23.512519983333398,2.987
3954,23.515853316666714,2.987
3955,23.51918665000006,2.987
3956,23.522519983333403,2.987
3957,23.52585331666672,2.987
3958,23.529186650000064,2.987
3959,23.53251998333338,2.987
3960,23.535853316666724,2.987
3961,23.539186650000072,2.987
3962,23.542519983333385,2.987
3963,23.545853316666733,2.987
3964,23.549186650000046,2.987
3965,23.552519983333394,2.984
3966,23.555853316666706,2.987
3967,23.559186650000054,2.987
3968,23.5625199833334,2.984
3969,23.565853316666715,2.984
3970,23.56918665000006,2.981
3971,23.572519983333375,2.984
3972,23.57585331666672,2.9825
3973,23.579186650000064,2.9855
3974,23.58251998333338,2.9855
3975,23.585853316666725,2.9825
3976,23.58918665000004,2.9855
3977,23.592519983333386,2.9825
3978,23.59585331666673,2.981
3979,23.599186650000046,2.981
3980,23.60251998333339,2.9825
3981,23.60585331666674,2.9855
3982,23.60918665000005,2.9855
3983,23.6125199833334,2.987
3984,23.615853316666712,2.987
3985,23.61918665000006,2.987
3986,23.622519983333405,2.987
3987,23.62585331666672,2.987
3988,23.629186650000065,2.9895
3989,23.63251998333338,2.9895
3990,23.635853316666726,2.992
3991,23.639186650000042,2.992
3992,23.642519983333386,2.9895
3993,23.64585331666673,2.992
3994,23.649186650000047,2.992
3995,23.65251998333339,2.992
3996,23.65585331666674,2.992
3997,23.659186650000052,2.992
3998,23.6625199833334,2.992
3999,23.665853316666713,2.992
4000,23.66918665000006,2.991
4001,23.672519983333405,2.991
4002,23.67585331666672,2.991
4003,23.679186650000066,2.9885
4004,23.682519983333382,2.987
4005,23.685853316666726,2.987
4006,23.689186650000043,2.987
4007,23.692519983333387,2.987
4008,23.69585331666673,2.987
4009,23.699186650000048,2.987
4010,23.702519983333392,2.987
4011,23.70585331666671,2.987
4012,23.709186650000053,2.987
4013,23.712519983333397,2.987
4014,23.715853316666713,2.987
4015,23.719186650000058,2.987
4016,23.722519983333374,2.987
4017,23.72585331666672,2.987
4018,23.729186650000067,2.987
4019,23.73251998333338,2.987
4020,23.735853316666727,2.987
4021,23.73918665000007,2.987
4022,23.742519983333388,2.987
4023,23.745853316666732,2.987
4024,23.74918665000005,2.987
4025,23.752519983333393,2.987
4026,23.755853316666737,2.987
4027,23.759186650000053,2.9895
4028,23.762519983333398,2.9895
4029,23.765853316666714,2.991
4030,23.76918665000006,2.992
4031,23.772519983333375,2.991
4032,23.77585331666672,2.9885
4033,23.779186650000064,2.987
4034,23.78251998333338,2.987
4035,23.785853316666724,2.987
4036,23.789186650000072,2.987
4037,23.792519983333385,2.987
4038,23.795853316666733,2.987
4039,23.799186650000046,2.987
4040,23.802519983333394,2.987
4041,23.805853316666738,2.987
4042,23.809186650000054,2.987
4043,23.8125199833334,2.987
4044,23.815853316666715,2.987
4045,23.81918665000006,2.987
4046,23.822519983333375,2.987
4047,23.82585331666672,2.987
4048,23.829186650000064,2.9895
4049,23.83251998333338,2.992
4050,23.835853316666725,2.992
4051,23.83918665000004,2.992
4052,23.842519983333386,2.992
4053,23.84585331666673,2.992
4054,23.849186650000046,2.9895
4055,23.85251998333339,2.987
4056,23.855853316666707,2.987
4057,23.85918665000005,2.987
4058,23.8625199833334,2.987
4059,23.865853316666712,2.987
4060,23.86918665000006,2.987
4061,23.872519983333405,2.9895
4062,23.87585331666672,2.998
4063,23.879186650000065,3.004
4064,23.88251998333338,3.0065
4065,23.885853316666726,3.009
4066,23.88918665000007,3.009
4067,23.892519983333386,3.009
4068,23.89585331666673,3.009
4069,23.899186650000047,3.009
4070,23.90251998333339,3.009
4071,23.905853316666708,3.009
4072,23.909186650000052,3.009
4073,23.9125199833334,3.012
4074,23.915853316666713,3.015
4075,23.91918665000006,3.015
4076,23.922519983333405,3.015
4077,23.92585331666672,3.015
4078,23.929186650000066,3.015
4079,23.932519983333382,3.015
4080,23.935853316666726,3.012
4081,23.93918665000007,3.012
4082,23.942519983333387,3.012
4083,23.94585331666673,3.012
4084,23.949186650000048,3.015
4085,23.952519983333392,3.015
4086,23.95585331666671,3.015
4087,23.959186650000053,3.015
4088,23.962519983333397,3.015
4089,23.965853316666713,3.015
4090,23.969186650000058,3.015
4091,23.972519983333374,3.015
4092,23.97585331666672,3.015
4093,23.979186650000067,3.015
4094,23.98251998333338,3.015
4095,23.985853316666727,3.0164999999999997
4096,23.98918665000004,3.0164999999999997
4097,23.992519983333388,3.0164999999999997
4098,23.995853316666732,3.0164999999999997
4099,23.99918665000005,3.015
4100,24.002519983333393,3.015
4101,24.005853316666737,3.015
4102,24.009186650000053,3.015
4103,24.012519983333398,3.015
4104,24.015853316666714,3.015
4105,24.01918665000006,3.015
4106,24.022519983333403,3.015
4107,24.02585331666672,3.0164999999999997
4108,24.029186650000064,3.0164999999999997
4109,24.03251998333338,3.015
4110,24.035853316666724,3.015
4111,24.03918665000004,3.015
4112,24.042519983333385,3.015
4113,24.045853316666733,3.015
4114,24.049186650000046,3.015
4115,24.052519983333394,3.015
4116,24.055853316666738,3.015
4117,24.059186650000054,3.015
4118,24.0625199833334,3.015
4119,24.065853316666715,3.015
4120,24.06918665000006,3.015
4121,24.072519983333404,3.015
4122,24.07585331666672,3.015
4123,24.079186650000064,3.015
4124,24.08251998333338,3.0164999999999997
4125,24.085853316666725,3.0164999999999997
4126,24.08918665000004,3.0195
4127,24.092519983333386,3.0195
4128,24.09585331666673,3.0195
4129,24.099186650000046,3.0195
4130,24.10251998333339,3.018
4131,24.105853316666707,3.015
4132,24.10918665000005,3.015
4133,24.1125199833334,3.0164999999999997
4134,24.115853316666712,3.015
